sep=,
sad,Plain_White_T_s_Hey_There_Delilah_,1657.78965829, 525.64869187
sad,Rihanna_Close_to_You_Audio_,2225.48042955, 778.731081995
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,2309.51193981, 517.048481813
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,2278.91374854, 574.161942309
sad,Ruth_B_Lost_Boy_Official_Video_,2036.93262951, 690.814385031
sad,Ruth_B_Superficial_Love,2717.98016291, 435.573844552
sad,RY_X_Berlin_official_video_,1250.00195071, 561.868356215
sad,Sam_Smith_I_m_Not_The_Only_One,1935.33540549, 723.758324635
sad,Shawn_Mendes_Never_Be_Alone,1701.7575335, 445.663143334
sad,Shawn_Mendes_Running_Low_Audio_,2196.60891852, 733.195825584
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,2026.16253742, 700.23510723
sad,Sia_Breathe_Me,1714.42444779, 703.391450786
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,1889.30698915, 765.165027653
sad,Switchfoot_You_Official_Audio_,2184.74218126, 545.367942024
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,2401.33201308, 551.926554631
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,2184.31742249, 508.917077571
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,2423.41226872, 518.607720349
sad,The_Vamps_Risk_It_All_Lyrics,3033.68834365, 276.283450353
sad,The_Vamps_Shout_About_It_Lyrics,2466.16017054, 462.981889379
sad,The_xx_Angels_Official_Audio_,1607.58320806, 663.934862528
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,1615.36205997, 551.783273499
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,1985.0176423, 795.928584834
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,2565.04720967, 477.87888856
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,1643.99551869, 581.010123797
sad,Vance_Joy_Georgia_Official_Video_,1922.56187702, 488.217756204
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,2456.87447655, 822.9838446
sad,Years_Years_Eyes_Shut,2364.28731161, 635.167524674
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,2041.80089464, 674.695920809
trash,A_Different_Breed_of_Killer_I_Colossus,2821.83914711, 224.538945969
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,2895.62498075, 195.4354212
trash,Abominable_Putridity_Remnants_Of_The_Tortured,2928.06081526, 172.158432895
trash,Acrania_Festering_With_Dishonesty_lyric_video,2672.57745445, 316.874208114
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,2756.98863628, 332.114832099
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,2778.20065949, 284.404073041
trash,Acrania_Hollow,2459.10074073, 519.78032775
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,2517.93018297, 370.11652272
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,2679.38306872, 317.963334076
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,2771.56695569, 231.937965426
trash,Acrania_Survival_Sequence,2409.14438799, 362.082488222
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,2649.59894401, 343.363428169
trash,Aeon_Still_They_Pray_performance_demonstration,2656.00297215, 176.130320463
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,2413.70538653, 201.394763771
trash,At_The_Gates_Cold,2640.94765975, 170.328561553
trash,At_The_Gates_Under_A_Serpent_Sun_HQ_,2604.6849253, 271.108871389
trash,BEHEMOTH_As_Above_So_Below_OFFICIAL_VIDEO_,2528.6396822, 295.627155082
trash,Beneath_the_Massacre_The_Invisible_Hand,2705.29803359, 257.02355909
trash,Black_Valor_The_Black_Dahlia_Murder_w_lyrics_in_description,2768.69360078, 219.398729244
trash,Burning_The_Masses_Immersed_Entity_,2640.56555259, 165.328802387
trash,Cannibal_Corpse_Vector_of_Cruelty,2651.41092902, 267.400113479
trash,Cannibal_Corpse_Demented_Aggression_OFFICIAL_,2676.30884756, 143.74302727
trash,Cannibal_Corpse_Caged_Contorted,2603.80291395, 168.033781988
trash,Cannibal_Corpse_Crucifier_Avenged,2684.11961807, 187.279450281
trash,Cannibal_Corpse_Intestinal_Crank,2625.98964577, 193.203094205
trash,Cannibal_Corpse_Rabid,2676.76150304, 174.529393874
trash,Cannibal_Corpse_Sarcophagic_Frenzy,2641.44942628, 152.717614561
trash,Cannibal_Corpse_The_Strangulation_Chair,2588.95287109, 258.989067885
trash,Cattle_Decapitation_Forced_Gender_Reassignment_Lyric_Video,2696.20695585, 269.870598829
trash,Cerebral_Bore_The_Bald_Cadaver_OFFICIAL_MUSIC_VIDEO,2605.72168585, 281.72851014
trash,DAATH_Day_Of_Endless_Light_OFFICIAL_VIDEO_,2458.44971042, 243.237488423
trash,Decapitated_Spheres_Of_Madness,2747.2388746, 130.854277818
trash,Dethalbum_Better_Metal_Snake,2700.37760842, 244.890979239
trash,Dethklok_Andromeda_FULL_VERSION_HD_,2834.11389731, 209.651912642
trash,Dethklok_Black_Fire_Upon_Us,2782.3557455, 140.103034586
trash,Dethklok_Bloodlines_Official_Music_Video_,2735.60996007, 246.601623093
trash,Dethklok_Burn_The_Earth_feat_Drumkit_From_Hell_,2801.48443789, 163.101151005
trash,Dethklok_Dethharmonic_FULL_VIDEO_CLIP_,2536.76428318, 211.56084913
trash,Dethklok_Face_Fisted_MV_,2868.35530548, 224.374739659
trash,Dethklok_Go_Forth_Die_FULL_VIDEO_CLIP_,2700.07187357, 208.262716491
trash,Dethklok_Go_Into_The_Water_FULL_VIDEO_CLIP_,2475.35228313, 270.01525309
trash,Dethklok_I_Ejaculate_Fire_Official_Music_Video_,2640.92965252, 215.729245945
trash,Dethklok_Laser_Cannon_Deth_Sentence,2799.48056331, 246.85066991
trash,Dethklok_Murmaider,2435.42757615, 312.534061614
trash,Dethklok_Skyhunter,2785.90214471, 209.147105288
trash,Dethklok_The_Galaxy_Official_Music_Video_,2523.72733984, 328.758793052
trash,Dethklok_BlazingStar_Video_with_lyrics_,2615.84722844, 259.226802446
trash,Dethklok_Symmetry_Dethalbum_II_HQ_with_lyrics,2873.71540338, 165.07139782
trash,DIMMU_BORGIR_The_Chosen_Legacy_OFFICIAL_MUSIC_VIDEO_,2585.53240462, 287.240352682
trash,DYING_FETUS_Dissidence_,2701.04652928, 184.553449975
trash,DYING_FETUS_Second_Skin_Official_Music_Video_,2533.24929419, 221.603382933
trash,DYING_FETUS_Subjected_To_A_Beating_Official_Lyric_Video_,2456.47442541, 254.260612617
trash,Dying_Fetus_Atrocious_by_Nature,2708.43043469, 180.77877179
trash,DYING_FETUS_Epidemic_Of_Hate_Destroy_The_Opposition_2000,2596.50003671, 305.012718254
trash,Dying_Fetus_Ethos_Of_Coercion,2826.09287791, 177.754901474
trash,Dying_Fetus_Grotesque_Impalement,2563.4018297, 220.164763087
trash,Existence_Has_Failed_Dreadful_Eruption_Full_EP_Stream_,2308.24939817, 552.813207814
trash,Fan_Song_by_Dethklok,2461.49504278, 141.724875895
trash,Henker_02_Breath_of_Death,2687.14670969, 197.492765234
trash,Henker_Mental_Corruption,2597.20494844, 196.551803573
trash,In_Flames_Siren_Charms_FULL_ALBUM_High_Quality,2588.33335972, 371.328195102
trash,In_the_Trenches_Dying_Fetus,2650.63126522, 202.938445659
trash,Infant_Annihilator_Cuntcrusher_Drum_Play_through_OFFICIAL_HD_,2912.59580583, 260.298947227
trash,INGESTED_A_Nightmare_Incarnate_With_lyrics_,2728.51806125, 128.943060631
trash,Ingested_Amongst_Vermin_2015_,2822.71877436, 165.043443349
trash,INGESTED_Anal_Evisceration_W_lyrics_,2799.8231538, 155.888782326
trash,Ingested_Condemned_to_Rape_with_lyrics,2799.78911206, 229.493349481
trash,Ingested_Contorted_Perception,2813.43603551, 222.521970189
trash,INGESTED_Copremesis_W_Lyrics_,2775.97122614, 329.152885633
trash,Ingested_Extinction_Event_2015_,2752.25834235, 302.94994672
trash,INGESTED_Intercranial_Semen_Injection_2016_,2897.21389502, 167.966208515
trash,INGESTED_Narcissistic_Apathy_With_lyrics_,2753.33645162, 118.183061417
trash,Ingested_Pre_Released_Foetal_Mush_Lyrics_Video_,2895.65390215, 203.186563863
trash,Ingested_Skinned_and_Fucked_with_lyrics,2798.09266489, 327.957337049
trash,INGESTED_Stillborn_2016_,2705.17388435, 417.623900022
trash,INGESTED_THE_ARCHITECT_OF_EXTINCTION_OFFICIAL_ALBUM_STREAM_2015_SW_EXCLUSIVE,2761.88809229, 150.283730329
trash,INGESTED_The_Divine_Right_Of_Kings_Lyric_Video_,2785.9150057, 146.53550712
trash,INGESTED_The_Heirs_To_Mankind_s_Atrocities_With_lyrics_,2654.473598, 223.094357739
trash,Ingested_Titanomachy_Lyric_Video_HQ_,2718.8766193, 162.136837479
trash,Ingested_Cremated_Existence,2873.17902833, 148.226621961
trash,KATAKLYSM_Shadows_And_Dust_OFFICIAL_MUSIC_VIDEO_,2269.37960277, 202.162670412
trash,Kataklysm_stormland,2626.62792575, 219.601313549
trash,Lamb_of_God_512,2442.00708686, 323.380328764
trash,Lamb_of_God_Again_we_Rise_Lyrics_HQ_,2448.21444762, 351.605623497
trash,Lamb_of_God_Blacken_The_Cursed_Sun_Lyrics_HQ_,2546.67465831, 319.460751594
trash,Lamb_of_God_Dead_Seed_Lyrics_HQ_,2673.31205556, 257.591638438
trash,Lamb_of_God_Descending_Lyrics_HQ_,2561.26345766, 300.785341216
trash,Lamb_of_God_Grace_Lyrics_HQ_,2654.73115116, 282.734714108
trash,Lamb_of_God_Now_You_ve_Got_Something_to_Die_For_Lyrics_HQ_,2738.9382731, 262.245836814
trash,Lamb_of_God_Omerta_Lyrics_HQ_,2710.46760666, 291.211782847
trash,Lamb_of_God_Overlord,2552.87360927, 364.911201401
trash,Lamb_of_God_Redneck,2531.73543659, 386.82735012
trash,Lamb_of_God_Still_Echoes,2520.26916049, 281.542150755
trash,Lamb_of_God_Walk_With_me_in_Hell_Lyrics_HQ_,2447.24549003, 313.123661363
trash,Make_Them_Suffer_Neverbloom_Official_Music_Video_,2682.19489202, 220.447161923
trash,MARTYR_DEFILED_Demons_In_The_Mist_OFFICIAL_VIDEO_,2558.56711118, 203.583706524
trash,Necrophagist_Only_Ash_Remains_HQ_,2715.17825284, 237.479780443
trash,Prototype_The_Way_It_Ends,2520.7278447, 267.787963398
trash,Psychostick_SO_HEAVY_Official_Music_Video_,2897.93590091, 317.520593461
trash,Scourge_of_Iron_Cannibal_Corpse,2635.80180625, 234.573862957
trash,SPAWN_OF_POSSESSION_Where_Angels_Go_Demons_Follow_,2609.57897612, 217.075600421
trash,Suffokate_Not_The_Fallen_Official_Video,2842.56680181, 211.484297577
trash,THE_AGONIST_and_Their_Eulogies_Sang_Me_to_Sleep_OFFICIAL_,2630.50653994, 236.5637391
trash,The_Agony_Scene_Scapegoat,2884.42712953, 191.404418806
trash,The_Black_Dahlia_Murder_Everything_Went_Black_OFFICIAL_VIDEO_,2754.08466488, 227.481948853
trash,The_Black_Dahlia_Murder_Into_the_Everblack_OFFICIAL_,2654.38154075, 168.086668067
trash,The_Black_Dahlia_Murder_Moonlight_Equilibrium_OFFICIAL_,2706.5695859, 209.857673715
trash,The_Black_Dahlia_Murder_Necropolis_OFFICIAL_VIDEO_,2787.31439891, 241.475736408
trash,The_Black_Dahlia_Murder_Receipt_OFFICIAL_VIDEO_,2673.80258837, 269.509173997
trash,The_Black_Dahlia_Murder_Statutory_Ape_OFFICIAL_VIDEO_,2558.79405061, 196.459861278
trash,The_Black_Dahlia_Murder_Threat_Level_No_3_OFFICIAL_VIDEO_,2739.12231593, 232.890431294
trash,The_Black_Dahlia_Murder_Vlad_Son_of_the_Dragon_OFFICIAL_,2633.03740984, 240.290287197
trash,The_Black_Dahlia_Murder_What_A_Horrible_Night_To_Have_A_Curse_OFFICIAL_VIDEO_,2760.84083832, 188.92085752
trash,The_Black_Dahlia_Murder_I_Will_Return_lyrics_,2848.76760511, 178.45028966
trash,The_Black_Dahlia_Murder_Abysmal_Re_Faced_Lyric_Video_,2632.30087323, 339.053352297
trash,The_Black_Dahlia_Murder_Abysmal_The_Advent_Lyric_Video_,2684.35473779, 298.262444573
trash,The_Black_Dahlia_Murder_Abysmal_Full_Album_,2651.39753854, 279.230583122
trash,The_Black_Dahlia_Murder_Blood_in_the_Ink,2723.87495622, 195.584006885
trash,The_Black_Dahlia_Murder_Climatic_Degradation,2649.48448102, 240.426408349
trash,The_Black_Dahlia_Murder_Deathmask_Divine,2682.97246328, 193.568690224
trash,The_Black_Dahlia_Murder_Denounced_Disgraced,2758.75954072, 257.35997782
trash,The_Black_Dahlia_Murder_Miasma_Full_Album_,2626.82286749, 239.448461091
trash,The_Black_Dahlia_Murder_On_Stirring_Seas_of_Salted_Blood,2672.02048491, 311.468088939
trash,The_Black_Dahlia_Murder_The_Window,2646.50467322, 196.593284617
trash,The_Black_Dahlia_Murder_To_A_Breathless_Oblivion,2633.64158373, 192.411734613
trash,The_Black_Dahlia_Murder_Virally_Yours,2588.33769021, 205.370793901
trash,The_Black_Dahlia_Murder_Warborn,2639.75809423, 192.690638295
trash,The_Black_Dahlia_Murder_Nocturnal_Full_Album_,2661.91114648, 245.9440878
trash,The_Dialectic_Dark_Archon_OFFICIAL_LYRIC_VIDEO_,2682.99925077, 270.429826378
trash,The_Red_Shore_The_Seed_Of_Annihilation_Official_Video,2886.63440899, 225.380101878
trash,TREPALIUM_Sick_Boogie_Murder_2006_OFFICIAL_VIDEO_,2386.51424861, 302.918008477
trash,Trivium_Kirisute_Gomen_Audio_,2655.45456417, 187.864572345
trash,WITHIN_DESTRUCTION_VOID_OFFICIAL_MUSIC_VIDEO_2016_SW_EXCLUSIVE,2415.30326637, 224.713836899
